Date.and.Time,Seconds,Temperature..C.,Pressure..kPa.,Depth..cm.,X,baro_meter,depth.m,discharge
2025-02-14T23:45:00Z,15414300,-0.113,81.253,829.377,NA,7.9946048,0.29092611599999874,0.08325908769612136
2025-02-15T00:00:00Z,15415200,-0.113,81.258,829.429,NA,7.9946048,0.29143597599999804,0.08340500267631065
2025-02-15T00:15:00Z,15416100,-0.113,81.222,829.066,NA,7.9946048,0.28776498399999806,0.08235441481894636
2025-02-15T00:30:00Z,15417000,-0.168,81.267,829.525,NA,8.004802,0.28215652399999946,0.08074935003686239
2025-02-15T00:45:00Z,15417900,-0.168,81.252,829.37,NA,8.004802,0.28062694399999977,0.08031160509629401
2025-02-15T01:00:00Z,15418800,-0.113,81.298,829.843,NA,8.004802,0.28531765600000014,0.08165402291403741
2025-02-15T01:15:00Z,15419700,-0.168,81.308,829.939,NA,8.004802,0.28633737600000053,0.0819458528744165
2025-02-15T01:30:00Z,15420600,-0.113,81.298,829.843,NA,8.0149992,0.2751204559999998,0.07873572331024754
2025-02-15T01:45:00Z,15421500,-0.113,81.329,830.153,NA,8.0149992,0.2782815879999987,0.07964039618742205
2025-02-15T02:00:00Z,15422400,-0.113,81.359,830.464,NA,8.0149992,0.2813407479999981,0.0805158860685588
2025-02-15T02:15:00Z,15423300,-0.113,81.39,830.774,NA,8.0149992,0.28450187999999876,0.08142055894573383
2025-02-15T02:30:00Z,15424200,-0.113,81.385,830.723,NA,8.0149992,0.28399201999999946,0.08127464396554454
2025-02-15T02:45:00Z,15425100,-0.113,81.4,830.878,NA,8.0149992,0.28552159999999915,0.08171238890611292
2025-02-15T03:00:00Z,15426000,-0.113,81.39,830.774,NA,8.0149992,0.28450187999999876,0.08142055894573383
2025-02-15T03:15:00Z,15426900,-0.113,81.395,830.826,NA,8.0149992,0.28501173999999807,0.08156647392592312
2025-02-15T03:30:00Z,15427800,-0.113,81.38,830.671,NA,8.0251964,0.273284959999998,0.07821042938156489
2025-02-15T03:45:00Z,15428700,-0.168,81.424,831.13,NA,8.0149992,0.28796892799999974,0.08241278081102263
2025-02-15T04:00:00Z,15429600,-0.113,81.425,831.137,NA,8.0149992,0.28807089999999924,0.08244196380706038
2025-02-15T04:15:00Z,15430500,-0.168,81.45,831.389,NA,8.0149992,0.29062019999999933,0.08317153870800785
2025-02-15T04:30:00Z,15431400,-0.168,81.435,831.233,NA,8.0251964,0.2788934199999993,0.07981549416364961
2025-02-15T04:45:00Z,15432300,-0.168,81.47,831.596,NA,8.0251964,0.28246243999999976,0.08083689902497616
2025-02-15T05:00:00Z,15433200,-0.168,81.46,831.492,NA,8.0251964,0.2814427199999976,0.08054506906459656
2025-02-15T05:15:00Z,15434100,-0.168,81.46,831.492,NA,8.0149992,0.29163991999999794,0.08346336866838643
2025-02-15T05:30:00Z,15435000,-0.168,81.47,831.596,NA,8.0251964,0.28246243999999976,0.08083689902497616
2025-02-15T05:45:00Z,15435900,-0.113,81.506,831.965,NA,8.0251964,0.28613343199999974,0.08188748688234047
2025-02-15T06:00:00Z,15436800,-0.113,81.486,831.758,NA,8.0251964,0.28409399199999896,0.0813038269615823
2025-02-15T06:15:00Z,15437700,-0.113,81.481,831.706,NA,8.0251964,0.2835841319999979,0.0811579119813925
2025-02-15T06:30:00Z,15438600,-0.113,81.466,831.551,NA,8.0251964,0.2820545519999982,0.08072016704082412
2025-02-15T06:45:00Z,15439500,-0.113,81.466,831.551,NA,8.0251964,0.2820545519999982,0.08072016704082412
2025-02-15T07:00:00Z,15440400,-0.113,81.481,831.706,NA,8.0251964,0.2835841319999979,0.0811579119813925
2025-02-15T07:15:00Z,15441300,-0.168,81.475,831.647,NA,8.0251964,0.28297229999999907,0.08098281400516545
2025-02-15T07:30:00Z,15442200,-0.113,81.496,831.861,NA,8.0251964,0.28511371199999935,0.08159565692196138
2025-02-15T07:45:00Z,15443100,-0.113,81.486,831.758,NA,8.0251964,0.28409399199999896,0.0813038269615823
2025-02-15T08:00:00Z,15444000,-0.113,81.481,831.706,NA,8.0251964,0.2835841319999979,0.0811579119813925
2025-02-15T08:15:00Z,15444900,-0.113,81.511,832.017,NA,8.0251964,0.28664329199999905,0.08203340186252976
2025-02-15T08:30:00Z,15445800,-0.113,81.527,832.172,NA,8.0251964,0.28827484399999825,0.0825003297991359
2025-02-15T08:45:00Z,15446700,-0.113,81.516,832.069,NA,8.0251964,0.28715315200000013,0.08217931684271956
2025-02-15T09:00:00Z,15447600,-0.113,81.537,832.276,NA,8.0251964,0.2892945640000004,0.08279215975951548
2025-02-15T09:15:00Z,15448500,-0.113,81.527,832.172,NA,8.0251964,0.28827484399999825,0.0825003297991359
2025-02-15T09:30:00Z,15449400,-0.168,81.521,832.113,NA,8.0251964,0.28766301199999944,0.08232523182290885
2025-02-15T09:45:00Z,15450300,-0.113,81.547,832.379,NA,8.0251964,0.29031428399999903,0.08308398971989407
2025-02-15T10:00:00Z,15451200,-0.113,81.567,832.586,NA,8.0353936,0.2821565239999977,0.08074935003686187
2025-02-15T10:15:00Z,15452100,-0.113,81.547,832.379,NA,8.0353936,0.2801170839999987,0.08016569011610421
2025-02-15T10:30:00Z,15453000,-0.168,81.602,832.941,NA,8.0353936,0.28572554399999817,0.08177075489818843
2025-02-15T10:45:00Z,15453900,-0.113,81.557,832.483,NA,8.0353936,0.2811368039999991,0.0804575200764833
2025-02-15T11:00:00Z,15454800,-0.113,81.577,832.69,NA,8.0251964,0.29337344399999843,0.08395947960103083
2025-02-15T11:15:00Z,15455700,-0.113,81.613,833.052,NA,8.0353936,0.28684723599999806,0.08209176785460527
2025-02-15T11:30:00Z,15456600,-0.113,81.598,832.897,NA,8.0353936,0.28531765599999837,0.0816540229140369
2025-02-15T11:45:00Z,15457500,-0.113,81.587,832.793,NA,8.0353936,0.28419596399999847,0.08133300995762005
2025-02-15T12:00:00Z,15458400,-0.113,81.618,833.104,NA,8.0353936,0.28735709599999737,0.08223768283479456
2025-02-15T12:15:00Z,15459300,-0.113,81.587,832.793,NA,8.0353936,0.28419596399999847,0.08133300995762005
2025-02-15T12:30:00Z,15460200,-0.113,81.623,833.156,NA,8.0353936,0.28786695599999845,0.08238359781498436
2025-02-15T12:45:00Z,15461100,-0.113,81.658,833.518,NA,8.0455908,0.28123877600000036,0.08048670307252156
2025-02-15T13:00:00Z,15462000,-0.113,81.669,833.622,NA,8.0455908,0.28236046800000025,0.08080771602893841
2025-02-15T13:15:00Z,15462900,-0.113,81.653,833.466,NA,8.0455908,0.28072891600000105,0.08034078809233228
2025-02-15T13:30:00Z,15463800,-0.113,81.689,833.828,NA,8.0455908,0.28439990799999926,0.08139137594969607
2025-02-15T13:45:00Z,15464700,-0.168,81.703,833.977,NA,8.055788,0.2756303160000009,0.07888163829043734
2025-02-15T14:00:00Z,15465600,-0.113,81.694,833.88,NA,8.0455908,0.28490976800000034,0.08153729092988588
2025-02-15T14:15:00Z,15466500,-0.113,81.77,834.657,NA,8.0455908,0.2926596400000001,0.08375519862876601
2025-02-15T14:30:00Z,15467400,-0.113,81.8,834.967,NA,8.055788,0.28552159999999915,0.08171238890611292
2025-02-15T14:45:00Z,15468300,-0.113,81.79,834.864,NA,8.055788,0.28450188000000054,0.08142055894573434
2025-02-15T15:00:00Z,15469200,-0.113,81.805,835.019,NA,8.0659852,0.2758342599999999,0.07894000428251285
2025-02-15T15:15:00Z,15470100,-0.113,81.861,835.589,NA,8.0659852,0.28154469200000065,0.08057425206063534
2025-02-15T15:30:00Z,15471000,-0.113,81.846,835.433,NA,8.0659852,0.2800151119999992,0.08013650712006645
2025-02-15T15:45:00Z,15471900,-0.113,81.871,835.692,NA,8.0659852,0.28256441199999927,0.08086608202101392
2025-02-15T16:00:00Z,15472800,-0.113,81.902,836.003,NA,8.0659852,0.28572554399999994,0.08177075489818894
2025-02-15T16:15:00Z,15473700,-0.113,81.897,835.951,NA,8.0659852,0.28521568400000064,0.08162483991799965
2025-02-15T16:30:00Z,15474600,-0.168,81.942,836.409,NA,8.0761824,0.2796072239999976,0.08001977513591442
2025-02-15T16:45:00Z,15475500,-0.113,81.978,836.779,NA,8.0761824,0.2832782159999976,0.08107036299327872
2025-02-15T17:00:00Z,15476400,-0.113,81.978,836.779,NA,8.0761824,0.2832782159999976,0.08107036299327872
2025-02-15T17:15:00Z,15477300,-0.168,82.003,837.031,NA,8.0761824,0.28582751599999945,0.0817999378942267
2025-02-15T17:30:00Z,15478200,-0.113,82.034,837.348,NA,8.0863796,0.2787914479999998,0.07978631116761185
2025-02-15T17:45:00Z,15479100,-0.113,82.024,837.245,NA,8.0863796,0.2777717279999994,0.07949448120723276
2025-02-15T18:00:00Z,15480000,-0.168,82.033,837.341,NA,8.0761824,0.28888667599999884,0.08267542777536345
2025-02-15T18:15:00Z,15480900,-0.113,82.039,837.4,NA,8.0863796,0.2793013079999991,0.07993222614780114
2025-02-15T18:30:00Z,15481800,-0.113,82.039,837.4,NA,8.0863796,0.2793013079999991,0.07993222614780114
2025-02-15T18:45:00Z,15482700,-0.113,82.064,837.659,NA,8.0863796,0.2818506079999974,0.0806618010487481
2025-02-15T19:00:00Z,15483600,-0.113,82.084,837.866,NA,8.0863796,0.2838900479999982,0.08124546096950627
2025-02-15T19:15:00Z,15484500,-0.168,82.089,837.911,NA,8.0863796,0.28439990799999926,0.08139137594969607
2025-02-15T19:30:00Z,15485400,-0.168,82.074,837.755,NA,8.0965768,0.2726731279999992,0.07803533140533785
2025-02-15T19:45:00Z,15486300,-0.113,82.105,838.073,NA,8.0863796,0.28603145999999846,0.0818583038863022
2025-02-15T20:00:00Z,15487200,-0.113,82.089,837.918,NA,8.0965768,0.2742027080000007,0.07847307634590672
2025-02-15T20:15:00Z,15488100,-0.168,82.124,838.273,NA,8.0863796,0.28796892799999796,0.08241278081102212
2025-02-15T20:30:00Z,15489000,-0.168,82.109,838.118,NA,8.0863796,0.28643934799999826,0.08197503587045374
2025-02-15T20:45:00Z,15489900,-0.113,82.12,838.228,NA,8.0863796,0.28756103999999993,0.0822960488268711
2025-02-15T21:00:00Z,15490800,-0.113,82.105,838.073,NA,8.0863796,0.28603145999999846,0.0818583038863022
2025-02-15T21:15:00Z,15491700,-0.113,82.12,838.228,NA,8.0863796,0.28756103999999993,0.0822960488268711
2025-02-15T21:30:00Z,15492600,-0.113,82.074,837.762,NA,8.0863796,0.2828703279999978,0.08095363100912718
2025-02-15T21:45:00Z,15493500,-0.113,82.12,838.228,NA,8.0863796,0.28756103999999993,0.0822960488268711
2025-02-15T22:00:00Z,15494400,-0.113,82.145,838.487,NA,8.0965768,0.27991313999999967,0.0801073241240287
2025-02-15T22:15:00Z,15495300,-0.168,82.109,838.118,NA,8.0863796,0.28643934799999826,0.08197503587045374
2025-02-15T22:30:00Z,15496200,-0.113,82.115,838.177,NA,8.0965768,0.2768539800000003,0.07923183424289194
2025-02-15T22:45:00Z,15497100,-0.113,82.16,838.643,NA,8.0965768,0.28144271999999937,0.08054506906459707
2025-02-15T23:00:00Z,15498000,-0.113,82.191,838.953,NA,8.0965768,0.28460385200000005,0.0814497419417721
2025-02-15T23:15:00Z,15498900,-0.113,82.166,838.694,NA,8.0965768,0.28205455199999996,0.08072016704082463
2025-02-15T23:30:00Z,15499800,-0.113,82.201,839.057,NA,8.0965768,0.28562357199999866,0.08174157190215067
2025-02-15T23:45:00Z,15500700,-0.113,82.201,839.057,NA,8.0965768,0.28562357199999866,0.08174157190215067
2025-02-16T00:00:00Z,15501600,-0.168,82.19,838.946,NA,8.0965768,0.28450188000000054,0.08142055894573434
2025-02-16T00:15:00Z,15502500,-0.113,82.211,839.16,NA,8.0965768,0.28664329199999905,0.08203340186252976
2025-02-16T00:30:00Z,15503400,-0.168,82.195,838.998,NA,8.0965768,0.28501173999999985,0.08156647392592363
2025-02-16T00:45:00Z,15504300,-0.113,82.171,838.746,NA,8.0965768,0.28256441200000104,0.08086608202101443
2025-02-16T01:00:00Z,15505200,-0.113,82.211,839.16,NA,8.106774,0.2764460919999987,0.0791151022587399
2025-02-16T01:15:00Z,15506100,-0.113,82.226,839.315,NA,8.0965768,0.2881728720000005,0.08247114680309864
2025-02-16T01:30:00Z,15507000,-0.113,82.221,839.264,NA,8.106774,0.27746581200000087,0.0794069322191195
2025-02-16T01:45:00Z,15507900,-0.113,82.237,839.419,NA,8.0965768,0.2892945640000004,0.08279215975951548
2025-02-16T02:00:00Z,15508800,-0.113,82.292,839.988,NA,8.106774,0.28470582399999955,0.08147892493780985
2025-02-16T02:15:00Z,15509700,-0.113,82.287,839.937,NA,8.106774,0.28419596400000025,0.08133300995762056
2025-02-16T02:30:00Z,15510600,-0.113,82.262,839.678,NA,8.106774,0.28164666400000016,0.0806034350566731
2025-02-16T02:45:00Z,15511500,-0.113,82.302,840.092,NA,8.106774,0.28572554399999994,0.08177075489818894
2025-02-16T03:00:00Z,15512400,-0.168,82.256,839.619,NA,8.106774,0.28103483199999957,0.08042833708044554
2025-02-16T03:15:00Z,15513300,-0.113,82.242,839.471,NA,8.0965768,0.2898044239999997,0.08293807473970478
2025-02-16T03:30:00Z,15514200,-0.113,82.257,839.626,NA,8.106774,0.28113680400000085,0.08045752007648381
2025-02-16T03:45:00Z,15515100,-0.168,82.281,839.878,NA,8.106774,0.28358413199999966,0.08115791198139301
2025-02-16T04:00:00Z,15516000,-0.168,82.246,839.515,NA,8.106774,0.2800151119999992,0.08013650712006645
2025-02-16T04:15:00Z,15516900,-0.113,82.297,840.04,NA,8.106774,0.28521568399999886,0.08162483991799914
2025-02-16T04:30:00Z,15517800,-0.113,82.257,839.626,NA,8.106774,0.28113680400000085,0.08045752007648381
2025-02-16T04:45:00Z,15518700,-0.113,82.221,839.264,NA,8.106774,0.27746581200000087,0.0794069322191195
2025-02-16T05:00:00Z,15519600,-0.113,82.277,839.833,NA,8.106774,0.28317624399999985,0.08104117999724147
2025-02-16T05:15:00Z,15520500,-0.113,82.282,839.885,NA,8.106774,0.28368610399999916,0.08118709497743076
2025-02-16T05:30:00Z,15521400,-0.113,82.282,839.885,NA,8.106774,0.28368610399999916,0.08118709497743076
2025-02-16T05:45:00Z,15522300,-0.113,82.257,839.626,NA,8.0965768,0.2913340040000012,0.08337581968027366
2025-02-16T06:00:00Z,15523200,-0.113,82.257,839.626,NA,8.106774,0.28113680400000085,0.08045752007648381
2025-02-16T06:15:00Z,15524100,-0.113,82.242,839.471,NA,8.106774,0.2796072239999994,0.08001977513591492
2025-02-16T06:30:00Z,15525000,-0.113,82.247,839.523,NA,8.0965768,0.2903142840000008,0.08308398971989457
2025-02-16T06:45:00Z,15525900,-0.113,82.252,839.574,NA,8.0965768,0.2908241440000001,0.08322990470008386
2025-02-16T07:00:00Z,15526800,-0.113,82.242,839.471,NA,8.106774,0.2796072239999994,0.08001977513591492
2025-02-16T07:15:00Z,15527700,-0.168,82.271,839.774,NA,8.0965768,0.2927616119999996,0.08378438162480377
2025-02-16T07:30:00Z,15528600,-0.113,82.231,839.367,NA,8.0965768,0.28868273199999983,0.08261706178328794
2025-02-16T07:45:00Z,15529500,-0.113,82.226,839.315,NA,8.0965768,0.2881728720000005,0.08247114680309864
2025-02-16T08:00:00Z,15530400,-0.113,82.206,839.108,NA,8.0965768,0.28613343199999974,0.08188748688234047
2025-02-16T08:15:00Z,15531300,-0.113,82.196,839.005,NA,8.0965768,0.28511371199999935,0.08159565692196138
2025-02-16T08:30:00Z,15532200,-0.113,82.206,839.108,NA,8.106774,0.2759362319999994,0.07896918727855061
2025-02-16T08:45:00Z,15533100,-0.113,82.191,838.953,NA,8.0965768,0.28460385200000005,0.0814497419417721
2025-02-16T09:00:00Z,15534000,-0.113,82.16,838.643,NA,8.0965768,0.28144271999999937,0.08054506906459707
2025-02-16T09:15:00Z,15534900,-0.113,82.105,838.073,NA,8.0965768,0.2758342599999999,0.07894000428251285
2025-02-16T09:30:00Z,15535800,-0.113,82.115,838.177,NA,8.0863796,0.28705117999999885,0.0821501338466813
2025-02-16T09:45:00Z,15536700,-0.113,82.105,838.073,NA,8.0863796,0.28603145999999846,0.0818583038863022
2025-02-16T10:00:00Z,15537600,-0.113,82.064,837.659,NA,8.0863796,0.2818506079999974,0.0806618010487481
2025-02-16T10:15:00Z,15538500,-0.113,82.064,837.659,NA,8.0863796,0.2818506079999974,0.0806618010487481
2025-02-16T10:30:00Z,15539400,-0.113,82.049,837.504,NA,8.0863796,0.2803210279999995,0.08022405610818023
2025-02-16T10:45:00Z,15540300,-0.113,82.064,837.659,NA,8.0863796,0.2818506079999974,0.0806618010487481
2025-02-16T11:00:00Z,15541200,-0.113,82.034,837.348,NA,8.0863796,0.2787914479999998,0.07978631116761185
2025-02-16T11:15:00Z,15542100,-0.113,82.059,837.607,NA,8.0761824,0.29153794799999844,0.08343418567234867
2025-02-16T11:30:00Z,15543000,-0.113,82.039,837.4,NA,8.0761824,0.28949850799999943,0.082850525751591
2025-02-16T11:45:00Z,15543900,-0.113,81.968,836.676,NA,8.0761824,0.28225849599999897,0.08077853303290014
2025-02-16T12:00:00Z,15544800,-0.113,82.013,837.141,NA,8.0761824,0.28684723599999984,0.08209176785460578
2025-02-16T12:15:00Z,15545700,-0.113,81.968,836.676,NA,8.0761824,0.28225849599999897,0.08077853303290014
2025-02-16T12:30:00Z,15546600,-0.113,81.973,836.727,NA,8.0761824,0.2827683559999983,0.08092444801308943
2025-02-16T12:45:00Z,15547500,-0.113,81.968,836.676,NA,8.0761824,0.28225849599999897,0.08077853303290014
2025-02-16T13:00:00Z,15548400,-0.168,82.003,837.031,NA,8.0761824,0.28582751599999945,0.0817999378942267
2025-02-16T13:15:00Z,15549300,-0.113,81.968,836.676,NA,8.0761824,0.28225849599999897,0.08077853303290014
2025-02-16T13:30:00Z,15550200,-0.113,81.973,836.727,NA,8.0761824,0.2827683559999983,0.08092444801308943
2025-02-16T13:45:00Z,15551100,-0.113,81.947,836.468,NA,8.0761824,0.2801170839999987,0.08016569011610421
2025-02-16T14:00:00Z,15552000,-0.113,81.958,836.572,NA,8.0761824,0.2812387759999986,0.08048670307252105
2025-02-16T14:15:00Z,15552900,-0.113,81.963,836.624,NA,8.0659852,0.29194583599999824,0.0835509176565002
2025-02-16T14:30:00Z,15553800,-0.113,81.907,836.054,NA,8.0659852,0.28623540399999925,0.08191666987837823
2025-02-16T14:45:00Z,15554700,-0.113,81.953,836.52,NA,8.0659852,0.2909261159999996,0.08325908769612163
2025-02-16T15:00:00Z,15555600,-0.113,81.932,836.313,NA,8.0659852,0.28878470399999934,0.0826462447793257
2025-02-16T15:15:00Z,15556500,-0.168,81.982,836.824,NA,8.0659852,0.2938833039999995,0.08410539458122061
2025-02-16T15:30:00Z,15557400,-0.113,81.947,836.468,NA,8.0659852,0.29031428399999903,0.08308398971989407
2025-02-16T15:45:00Z,15558300,-0.113,81.897,835.951,NA,8.0659852,0.28521568400000064,0.08162483991799965
2025-02-16T16:00:00Z,15559200,-0.168,81.896,835.944,NA,8.0659852,0.28511371199999935,0.08159565692196138
2025-02-16T16:15:00Z,15560100,-0.168,81.871,835.685,NA,8.0659852,0.28256441199999927,0.08086608202101392
2025-02-16T16:30:00Z,15561000,-0.113,81.882,835.795,NA,8.0659852,0.28368610399999916,0.08118709497743076
2025-02-16T16:45:00Z,15561900,-0.113,81.851,835.485,NA,8.0659852,0.2805249719999985,0.08028242210025574
2025-02-16T17:00:00Z,15562800,-0.168,81.82,835.167,NA,8.0659852,0.2773638399999978,0.07937774922308073
2025-02-16T17:15:00Z,15563700,-0.113,81.78,834.76,NA,8.055788,0.28348216000000015,0.08112872898535525
2025-02-16T17:30:00Z,15564600,-0.113,81.805,835.019,NA,8.055788,0.28603146000000024,0.08185830388630272
2025-02-16T17:45:00Z,15565500,-0.113,81.79,834.864,NA,8.055788,0.28450188000000054,0.08142055894573434
2025-02-16T18:00:00Z,15566400,-0.113,81.795,834.916,NA,8.055788,0.28501173999999985,0.08156647392592363
2025-02-16T18:15:00Z,15567300,-0.113,81.76,834.553,NA,8.055788,0.28144271999999937,0.08054506906459707
2025-02-16T18:30:00Z,15568200,-0.168,81.79,834.857,NA,8.055788,0.28450188000000054,0.08142055894573434
2025-02-16T18:45:00Z,15569100,-0.113,81.78,834.76,NA,8.055788,0.28348216000000015,0.08112872898535525
2025-02-16T19:00:00Z,15570000,-0.113,81.719,834.139,NA,8.055788,0.2772618679999983,0.07934856622704298
2025-02-16T19:15:00Z,15570900,-0.113,81.714,834.087,NA,8.055788,0.276752007999999,0.07920265124685368
2025-02-16T19:30:00Z,15571800,-0.168,81.678,833.718,NA,8.0455908,0.28327821599999936,0.08107036299327923
2025-02-16T19:45:00Z,15572700,-0.168,81.668,833.614,NA,8.0455908,0.28225849600000075,0.08077853303290065
2025-02-16T20:00:00Z,15573600,-0.113,81.684,833.777,NA,8.0455908,0.28389004799999995,0.08124546096950679
2025-02-16T20:15:00Z,15574500,-0.113,81.623,833.156,NA,8.0455908,0.2776697559999999,0.07946529821119501
2025-02-16T20:30:00Z,15575400,-0.113,81.648,833.414,NA,8.0455908,0.28021905599999997,0.08019487311214248
2025-02-16T20:45:00Z,15576300,-0.168,81.607,832.993,NA,8.0353936,0.28623540399999925,0.08191666987837823
2025-02-16T21:00:00Z,15577200,-0.168,81.622,833.148,NA,8.0455908,0.2775677840000004,0.07943611521515725
2025-02-16T21:15:00Z,15578100,-0.113,81.623,833.156,NA,8.0353936,0.28786695599999845,0.08238359781498436
2025-02-16T21:30:00Z,15579000,-0.168,81.582,832.734,NA,8.0353936,0.2836861039999974,0.08118709497743025
2025-02-16T21:45:00Z,15579900,-0.113,81.582,832.742,NA,8.0353936,0.2836861039999974,0.08118709497743025
2025-02-16T22:00:00Z,15580800,-0.113,81.613,833.052,NA,8.0353936,0.28684723599999806,0.08209176785460527
2025-02-16T22:15:00Z,15581700,-0.113,81.542,832.327,NA,8.0353936,0.2796072239999994,0.08001977513591492
2025-02-16T22:30:00Z,15582600,-0.113,81.547,832.379,NA,8.0353936,0.2801170839999987,0.08016569011610421
2025-02-16T22:45:00Z,15583500,-0.113,81.537,832.276,NA,8.0353936,0.27909736400000007,0.07987386015572563
2025-02-16T23:00:00Z,15584400,-0.113,81.552,832.431,NA,8.0353936,0.28062694399999977,0.08031160509629401
2025-02-16T23:15:00Z,15585300,-0.113,81.582,832.742,NA,8.0353936,0.2836861039999974,0.08118709497743025
2025-02-16T23:30:00Z,15586200,-0.168,81.556,832.476,NA,8.0251964,0.29123203199999814,0.08334663668423489
2025-02-16T23:45:00Z,15587100,-0.113,81.511,832.017,NA,8.0353936,0.2764460919999987,0.0791151022587399
2025-02-17T00:00:00Z,15588000,-0.113,81.532,832.224,NA,8.0251964,0.28878470399999934,0.0826462447793257
2025-02-17T00:15:00Z,15588900,-0.168,81.516,832.061,NA,8.0251964,0.28715315200000013,0.08217931684271956
2025-02-17T00:30:00Z,15589800,-0.113,81.521,832.12,NA,8.0251964,0.28766301199999944,0.08232523182290885
2025-02-17T00:45:00Z,15590700,-0.113,81.496,831.861,NA,8.0251964,0.28511371199999935,0.08159565692196138
2025-02-17T01:00:00Z,15591600,-0.113,81.466,831.551,NA,8.0251964,0.2820545519999982,0.08072016704082412
2025-02-17T01:15:00Z,15592500,-0.113,81.491,831.81,NA,8.0251964,0.28460385199999827,0.08144974194177158
2025-02-17T01:30:00Z,15593400,-0.113,81.506,831.965,NA,8.0251964,0.28613343199999974,0.08188748688234047
2025-02-17T01:45:00Z,15594300,-0.113,81.521,832.12,NA,8.0251964,0.28766301199999944,0.08232523182290885
2025-02-17T02:00:00Z,15595200,-0.113,81.491,831.81,NA,8.0251964,0.28460385199999827,0.08144974194177158
2025-02-17T02:15:00Z,15596100,-0.113,81.471,831.603,NA,8.0251964,0.28256441199999927,0.08086608202101392
2025-02-17T02:30:00Z,15597000,-0.168,81.49,831.803,NA,8.0251964,0.28450187999999876,0.08142055894573383
2025-02-17T02:45:00Z,15597900,-0.113,81.471,831.603,NA,8.0251964,0.28256441199999927,0.08086608202101392
2025-02-17T03:00:00Z,15598800,-0.113,81.43,831.189,NA,8.0251964,0.27838356,0.07966957918346032
2025-02-17T03:15:00Z,15599700,-0.113,81.43,831.189,NA,8.0251964,0.27838356,0.07966957918346032
2025-02-17T03:30:00Z,15600600,-0.113,81.44,831.292,NA,8.0149992,0.28960047999999894,0.08287970874762876
2025-02-17T03:45:00Z,15601500,-0.113,81.39,830.774,NA,8.0251964,0.2743046799999984,0.07850225934194398
2025-02-17T04:00:00Z,15602400,-0.113,81.42,831.085,NA,8.0251964,0.2773638399999996,0.07937774922308123
2025-02-17T04:15:00Z,15603300,-0.113,81.425,831.137,NA,8.0149992,0.28807089999999924,0.08244196380706038
2025-02-17T04:30:00Z,15604200,-0.113,81.435,831.24,NA,8.0149992,0.28909061999999963,0.08273379376743947
2025-02-17T04:45:00Z,15605100,-0.113,81.425,831.137,NA,8.0149992,0.28807089999999924,0.08244196380706038
2025-02-17T05:00:00Z,15606000,-0.113,81.39,830.774,NA,8.0149992,0.28450187999999876,0.08142055894573383
2025-02-17T05:15:00Z,15606900,-0.113,81.374,830.619,NA,8.0149992,0.28287032799999956,0.0809536310091277
2025-02-17T05:30:00Z,15607800,-0.168,81.389,830.767,NA,8.0149992,0.28439990799999926,0.08139137594969607
2025-02-17T05:45:00Z,15608700,-0.113,81.364,830.516,NA,8.0149992,0.28185060799999917,0.08066180104874861
2025-02-17T06:00:00Z,15609600,-0.113,81.374,830.619,NA,8.0149992,0.28287032799999956,0.0809536310091277
2025-02-17T06:15:00Z,15610500,-0.113,81.38,830.671,NA,8.0149992,0.2834821599999984,0.08112872898535474
2025-02-17T06:30:00Z,15611400,-0.113,81.374,830.619,NA,8.0149992,0.28287032799999956,0.0809536310091277
2025-02-17T06:45:00Z,15612300,-0.113,81.334,830.205,NA,8.004802,0.2889886480000001,0.08270461077140172
2025-02-17T07:00:00Z,15613200,-0.113,81.38,830.671,NA,8.0149992,0.2834821599999984,0.08112872898535474
2025-02-17T07:15:00Z,15614100,-0.168,81.338,830.25,NA,8.0149992,0.2791993359999996,0.07990304315176339
2025-02-17T07:30:00Z,15615000,-0.168,81.343,830.301,NA,8.004802,0.28990639599999923,0.08296725773574254
2025-02-17T07:45:00Z,15615900,-0.113,81.309,829.946,NA,8.004802,0.28643934800000004,0.08197503587045425
2025-02-17T08:00:00Z,15616800,-0.113,81.324,830.102,NA,8.004802,0.28796892799999974,0.08241278081102263
2025-02-17T08:15:00Z,15617700,-0.113,81.293,829.791,NA,8.004802,0.28480779600000083,0.08150810793384812
2025-02-17T08:30:00Z,15618600,-0.113,81.293,829.791,NA,8.004802,0.28480779600000083,0.08150810793384812
2025-02-17T08:45:00Z,15619500,-0.168,81.318,830.043,NA,8.004802,0.28735709599999915,0.08223768283479507
2025-02-17T09:00:00Z,15620400,-0.113,81.253,829.377,NA,8.004802,0.2807289159999993,0.08034078809233176
2025-02-17T09:15:00Z,15621300,-0.113,81.263,829.48,NA,8.004802,0.28174863599999966,0.08063261805271085
2025-02-17T09:30:00Z,15622200,-0.113,81.309,829.946,NA,8.004802,0.28643934800000004,0.08197503587045425
2025-02-17T09:45:00Z,15623100,-0.113,81.278,829.635,NA,8.004802,0.28327821600000114,0.08107036299327974
2025-02-17T10:00:00Z,15624000,-0.113,81.278,829.635,NA,8.004802,0.28327821600000114,0.08107036299327974
2025-02-17T10:15:00Z,15624900,-0.168,81.267,829.525,NA,8.004802,0.28215652399999946,0.08074935003686239
2025-02-17T10:30:00Z,15625800,-0.113,81.253,829.377,NA,8.004802,0.2807289159999993,0.08034078809233176
2025-02-17T10:45:00Z,15626700,-0.168,81.303,829.888,NA,8.004802,0.28582751599999945,0.0817999378942267
