Date.and.Time,Seconds,Temperature..C.,Pressure..kPa.,Depth..cm.,X,baro_meter,depth.m,discharge
2024-12-08T00:15:00Z,12701700,-0.109,83.605,853.39,NA,8.114825942255338,0.4105431177446608,0.5085353420963096
2024-12-08T00:30:00Z,12702600,-0.109,83.605,853.39,NA,8.110298770653776,0.4150702893462235,0.5141431008422771
2024-12-08T00:45:00Z,12703500,-0.164,83.579,853.123,NA,8.112664319778917,0.4100534682210828,0.5079288185005715
2024-12-08T01:00:00Z,12704400,-0.109,83.605,853.39,NA,8.10933351784984,0.4160355421501585,0.515338749103427
2024-12-08T01:15:00Z,12705300,-0.164,83.626,853.601,NA,8.111155262578396,0.416355209421603,0.5157347175126262
2024-12-08T01:30:00Z,12706200,-0.109,83.616,853.497,NA,8.113602382363025,0.41288836963697406,0.5114403803780652
2024-12-08T01:45:00Z,12707100,-0.164,83.579,853.123,NA,8.108545001474793,0.4141727865252065,0.5130313737559101
2024-12-08T02:00:00Z,12708000,-0.109,83.517,852.486,NA,8.112256466481478,0.4041390575185204,0.500602701608274
2024-12-08T02:15:00Z,12708900,-0.164,83.548,852.803,NA,8.103174933058526,0.41638172294147324,0.5157675595243776
2024-12-08T02:30:00Z,12709800,-0.109,83.579,853.124,NA,8.105146223996144,0.41757156400385576,0.5172414028444725
2024-12-08T02:45:00Z,12710700,-0.164,83.548,852.803,NA,8.107810865539404,0.41174579046059456,0.5100250798475771
2024-12-08T03:00:00Z,12711600,-0.109,83.511,852.432,NA,8.104303327181437,0.4114803648185621,0.5096962999610365
2024-12-08T03:15:00Z,12712500,-0.109,83.548,852.805,NA,8.104792751138362,0.41476390486163695,0.5137635856782228
2024-12-08T03:30:00Z,12713400,-0.109,83.475,852.06,NA,8.104276136961607,0.40783656303839244,0.5051827619068869
2024-12-08T03:45:00Z,12714300,-0.109,83.517,852.486,NA,8.101693066077834,0.4147024579221643,0.5136874720155284
2024-12-08T04:00:00Z,12715200,-0.109,83.491,852.219,NA,8.101951373166212,0.41179287883378635,0.5100834077087318
2024-12-08T04:15:00Z,12716100,-0.109,83.433,851.634,NA,8.097872840191831,0.4099570358081692,0.5078093687084045
2024-12-08T04:30:00Z,12717000,-0.109,83.397,851.261,NA,8.093780712107538,0.4103781718924626,0.5083310254441739
2024-12-08T04:45:00Z,12717900,-0.164,83.402,851.313,NA,8.0896477986935,0.4150209453064999,0.5140819789112626
2024-12-08T05:00:00Z,12718800,-0.164,83.376,851.047,NA,8.087241464238614,0.414776007761386,0.5137785774099027
2024-12-08T05:15:00Z,12719700,-0.109,83.36,850.889,NA,8.083625165001331,0.41676075499866805,0.5162370624548612
2024-12-08T05:30:00Z,12720600,-0.109,83.334,850.623,NA,8.083625165001331,0.41410948299866845,0.5129529603587967
2024-12-08T05:45:00Z,12721500,-0.109,83.345,850.729,NA,8.07975055867567,0.41910578132432974,0.5191418213296329
2024-12-08T06:00:00Z,12722400,-0.164,83.344,850.727,NA,8.075468099052571,0.42328626894742705,0.5243201463621412
2024-12-08T06:15:00Z,12723300,-0.164,83.324,850.515,NA,8.07461160712795,0.4221033208720488,0.522854841310873
2024-12-08T06:30:00Z,12724200,-0.109,83.303,850.303,NA,8.075005865315475,0.41956765068452384,0.5197139339359297
2024-12-08T06:45:00Z,12725100,-0.109,83.35,850.782,NA,8.072504365091188,0.42686183490881113,0.5287491614418466
2024-12-08T07:00:00Z,12726000,-0.109,83.324,850.516,NA,8.075780786580607,0.42093414141939256,0.5214065913044065
2024-12-08T07:15:00Z,12726900,-0.109,83.298,850.25,NA,8.073918256522306,0.42014539947769336,0.5204295851488747
2024-12-08T07:30:00Z,12727800,-0.109,83.277,850.037,NA,8.065163005737304,0.42675923826269546,0.5286220760803455
2024-12-08T07:45:00Z,12728700,-0.164,83.329,850.568,NA,8.065652429694229,0.43157235830577,0.534584036083723
2024-12-08T08:00:00Z,12729600,-0.109,83.292,850.197,NA,8.06325969034926,0.4301921336507384,0.5328743666561311
2024-12-08T08:15:00Z,12730500,-0.109,83.277,850.037,NA,8.059140372045137,0.4327818719548624,0.5360822476252787
2024-12-08T08:30:00Z,12731400,-0.109,83.345,850.729,NA,8.057332222426496,0.44152411757350407,0.5469111731977955
2024-12-08T08:45:00Z,12732300,-0.109,83.355,850.836,NA,8.057726480614019,0.44214957938598154,0.5476859260143174
2024-12-08T09:00:00Z,12733200,-0.109,83.329,850.569,NA,8.052900216594335,0.44432457140566406,0.5503800652240116
2024-12-08T09:15:00Z,12734100,-0.164,83.36,850.887,NA,8.057794456163592,0.4425914638364077,0.5482332835279423
2024-12-08T09:30:00Z,12735000,-0.164,83.318,850.461,NA,8.054912292861696,0.44119080313830317,0.5464983001937084
2024-12-08T09:45:00Z,12735900,-0.109,83.319,850.463,NA,8.05714189088769,0.4390631771123097,0.5438628327306914
2024-12-08T10:00:00Z,12736800,-0.164,83.339,850.674,NA,8.059847317760696,0.43839719023930357,0.5430378819577826
2024-12-08T10:15:00Z,12737700,-0.109,83.308,850.357,NA,8.063218905019516,0.43186447098048397,0.5349458729104669
2024-12-08T10:30:00Z,12738600,-0.164,83.266,849.929,NA,8.058555782318809,0.43224476968119063,0.5354169448186384
2024-12-08T10:45:00Z,12739500,-0.109,83.292,850.197,NA,8.058528592098979,0.43492323190102056,0.538734727147413
2024-12-08T11:00:00Z,12740400,-0.109,83.266,849.931,NA,8.056163042973838,0.43463750902616205,0.5383808052969893
2024-12-08T11:15:00Z,12741300,-0.164,83.245,849.716,NA,8.0550074586311,0.4336516813689002,0.5371596711864293
2024-12-08T11:30:00Z,12742200,-0.109,83.277,850.037,NA,8.054422868904771,0.4374993750952285,0.5419257680002045
2024-12-08T11:45:00Z,12743100,-0.109,83.246,849.718,NA,8.053824684068527,0.434936427931472,0.5387510729283308
2024-12-08T12:00:00Z,12744000,-0.109,83.204,849.292,NA,8.052669099725787,0.43180918827421166,0.5348773948171046
2024-12-08T12:15:00Z,12744900,-0.109,83.183,849.079,NA,8.056149447863923,0.42618742813607646,0.5279137810297506
2024-12-08T12:30:00Z,12745800,-0.164,83.198,849.237,NA,8.05676122781008,0.4271052281899195,0.5290506500800007
2024-12-08T12:45:00Z,12746700,-0.164,83.167,848.918,NA,8.058596567648552,0.42210875635144696,0.5228615741807123
2024-12-08T13:00:00Z,12747600,-0.109,83.183,849.079,NA,8.057658505064444,0.42467837093555616,0.5260445281144289
2024-12-08T13:15:00Z,12748500,-0.109,83.105,848.281,NA,8.05663887182085,0.4177441881791495,0.5174552305528004
2024-12-08T13:30:00Z,12749400,-0.164,83.193,849.184,NA,8.057794456163592,0.42556213983640667,0.5271392431416764
2024-12-08T13:45:00Z,12750300,-0.109,83.162,848.866,NA,8.058365450780004,0.4218300132199957,0.5225162980633381
2024-12-08T14:00:00Z,12751200,-0.109,83.199,849.239,NA,8.05610866253418,0.4278597654658185,0.5299852872840821
2024-12-08T14:15:00Z,12752100,-0.109,83.141,848.654,NA,8.05613585275401,0.4219181992459884,0.5226255331447656
2024-12-08T14:30:00Z,12753000,-0.109,83.167,848.919,NA,8.057237056657092,0.42346826734290666,0.5245455858161373
2024-12-08T14:45:00Z,12753900,-0.164,83.105,848.279,NA,8.056081472314352,0.4183015876856473,0.5181456753233238
2024-12-08T15:00:00Z,12754800,-0.164,83.115,848.386,NA,8.053729518299127,0.4216732617008727,0.5223221316434035
2024-12-08T15:15:00Z,12755700,-0.109,83.089,848.121,NA,8.04971896087432,0.42303254712568084,0.5240058638718444
2024-12-08T15:30:00Z,12756600,-0.109,83.1,848.228,NA,8.055972711435034,0.417900488564964,0.5176488381587605
2024-12-08T15:45:00Z,12757500,-0.109,83.131,848.547,NA,8.054721961322892,0.4223123706771066,0.5231137890548134
2024-12-08T16:00:00Z,12758400,-0.109,83.073,847.962,NA,8.049691770654489,0.4214281853455102,0.5220185581992822
2024-12-08T16:15:00Z,12759300,-0.109,83.11,848.334,NA,8.048889659169527,0.4260032608304716,0.5276856549701221
2024-12-08T16:30:00Z,12760200,-0.109,83.126,848.494,NA,8.052016534449887,0.4245079375501124,0.5258334141139132
2024-12-08T16:45:00Z,12761100,-0.164,83.099,848.226,NA,8.047951596585422,0.4258196314145781,0.5274581951886907
2024-12-08T17:00:00Z,12762000,-0.109,83.105,848.281,NA,8.048427425432433,0.4259556345675666,0.5276266608307678
2024-12-08T17:15:00Z,12762900,-0.164,83.099,848.226,NA,8.050806569667486,0.4229646583325142,0.5239217707543001
2024-12-08T17:30:00Z,12763800,-0.164,83.078,848.013,NA,8.044457653337368,0.42717216266263236,0.5291335610910683
2024-12-08T17:45:00Z,12764700,-0.109,83.136,848.6,NA,8.04727184108969,0.43027235091030924,0.5329737309123437
2024-12-08T18:00:00Z,12765600,-0.109,83.115,848.387,NA,8.04369632718215,0.43170645281784914,0.5347501375128444
2024-12-08T18:15:00Z,12766500,-0.164,83.073,847.96,NA,8.037714478819726,0.43340547718027267,0.5368547007073793
2024-12-08T18:30:00Z,12767400,-0.164,83.078,848.013,NA,8.038217497886567,0.43341231811343306,0.5368631744976698
2024-12-08T18:45:00Z,12768300,-0.109,83.021,847.429,NA,8.036993937994254,0.42882347400574616,0.5311790226820241
2024-12-08T19:00:00Z,12769200,-0.109,83.047,847.695,NA,8.040338335033244,0.4281303489667554,0.5303204561549439
2024-12-08T19:15:00Z,12770100,-0.109,83.047,847.695,NA,8.03621901672912,0.4322496672708791,0.5354230114102826
2024-12-08T19:30:00Z,12771000,-0.164,83.016,847.374,NA,8.03896522893187,0.42634232306813047,0.5281056477152618
2024-12-08T19:45:00Z,12771900,-0.164,83.063,847.853,NA,8.034288511121249,0.43581172487875186,0.5398352938378569
2024-12-08T20:00:00Z,12772800,-0.164,83.026,847.481,NA,8.041154041628122,0.42517323037187715,0.5266575051730179
2024-12-08T20:15:00Z,12773700,-0.164,83.021,847.428,NA,8.041072470968633,0.42474494103136706,0.5261269877757492
2024-12-08T20:30:00Z,12774600,-0.109,83.047,847.695,NA,8.041018090528976,0.42745059347102377,0.5294784503372292
2024-12-08T20:45:00Z,12775500,-0.109,83.079,848.015,NA,8.035811163431683,0.4359206245683165,0.5399701867114511
2024-12-08T21:00:00Z,12776400,-0.164,83.037,847.587,NA,8.038679731623665,0.4287692323763359,0.5311118341593677
2024-12-08T21:15:00Z,12777300,-0.164,83.042,847.641,NA,8.040990900309145,0.4269679236908548,0.5288805724745428
2024-12-08T21:30:00Z,12778200,-0.109,83.079,848.015,NA,8.039835315966403,0.43189647203359627,0.5349855122705939
2024-12-08T21:45:00Z,12779100,-0.109,83.089,848.121,NA,8.040419905692731,0.4323316023072685,0.5355245034581553
2024-12-08T22:00:00Z,12780000,-0.164,83.089,848.12,NA,8.0427174792683,0.4300340287317006,0.5326785237942858
2024-12-08T22:15:00Z,12780900,-0.109,83.12,848.441,NA,8.040419905692731,0.4354927343072692,0.5394401636496184
2024-12-08T22:30:00Z,12781800,-0.164,83.136,848.599,NA,8.044444058227453,0.4331001337725464,0.5364764751140289
2024-12-08T22:45:00Z,12782700,-0.164,83.141,848.652,NA,8.046755226912936,0.4312988250870635,0.5342452134292018
2024-12-08T23:00:00Z,12783600,-0.164,83.204,849.29,NA,8.047910811255676,0.4365674767443224,0.5407714355410942
2024-12-08T23:15:00Z,12784500,-0.164,83.146,848.705,NA,8.050208384831244,0.42835552716875647,0.5305993819706203
2024-12-08T23:30:00Z,12785400,-0.164,83.141,848.652,NA,8.053090548133138,0.4249635038668611,0.5263977192081212
2024-12-08T23:45:00Z,12786300,-0.109,83.23,849.558,NA,8.050208384831244,0.43692117516875584,0.5412095579732915
2024-12-09T00:00:00Z,12787200,-0.164,83.204,849.29,NA,8.047910811255676,0.4365674767443224,0.5407714355410942
2024-12-09T00:15:00Z,12788100,-0.109,83.24,849.665,NA,8.051948558900314,0.43620072109968433,0.5403171392707381
2024-12-09T00:30:00Z,12789000,-0.164,83.188,849.131,NA,8.054259727585794,0.4285870084142047,0.5308861152983876
2024-12-09T00:45:00Z,12789900,-0.109,83.204,849.292,NA,8.05598630654495,0.4284919814550481,0.5307684064266652
2024-12-09T01:00:00Z,12790800,-0.109,83.209,849.345,NA,8.053131333462884,0.4318568145371149,0.5349363889564567
2024-12-09T01:15:00Z,12791700,-0.164,83.214,849.397,NA,8.0508201647774,0.43467784322259817,0.5384307668320785
2024-12-09T01:30:00Z,12792600,-0.109,83.225,849.505,NA,8.05598630654495,0.43063339345504836,0.5334209504273336
2024-12-09T01:45:00Z,12793500,-0.109,83.225,849.505,NA,8.052519553516726,0.43410014648327255,0.5377151800976697
2024-12-09T02:00:00Z,12794400,-0.109,83.256,849.824,NA,8.055401716818622,0.4343791151813772,0.53806073562203
2024-12-09T02:15:00Z,12795300,-0.109,83.235,849.612,NA,8.054830722202208,0.43280869779779074,0.5361154765082412
2024-12-09T02:30:00Z,12796200,-0.164,83.24,849.663,NA,8.056557301161362,0.431591978838636,0.5346083398266475
2024-12-09T02:45:00Z,12797100,-0.109,83.251,849.771,NA,8.056570896271277,0.4327000757287234,0.5359809275201693
2024-12-09T03:00:00Z,12798000,-0.109,83.277,850.037,NA,8.057726480614019,0.434195763385981,0.5378336197261213
2024-12-09T03:15:00Z,12798900,-0.109,83.308,850.357,NA,8.060595048805999,0.43448832719400166,0.5381960153668377
2024-12-09T03:30:00Z,12799800,-0.109,83.282,850.09,NA,8.06175063314874,0.4306814708512583,0.5334805033806581
2024-12-09T03:45:00Z,12800700,-0.109,83.324,850.516,NA,8.064061801834221,0.43265312616577845,0.5359227716017737
2024-12-09T04:00:00Z,12801600,-0.109,83.35,850.782,NA,8.06290621749148,0.43645998250851825,0.540638283587949
2024-12-09T04:15:00Z,12802500,-0.109,83.329,850.569,NA,8.065230981286877,0.4319938067131215,0.5351060796907033
2024-12-09T04:30:00Z,12803400,-0.164,83.355,850.834,NA,8.067555745082275,0.4323203149177246,0.5355105218901909
2024-12-09T04:45:00Z,12804300,-0.109,83.36,850.889,NA,8.06701194068569,0.4333739793143092,0.5368156846397589
2024-12-09T05:00:00Z,12805200,-0.109,83.339,850.676,NA,8.066495326508935,0.4317491814910639,0.5348030650605523
2024-12-09T05:15:00Z,12806100,-0.109,83.36,850.889,NA,8.070016459976816,0.4303694600231829,0.5330940189254693
2024-12-09T05:30:00Z,12807000,-0.109,83.381,851.102,NA,8.072966598828284,0.4295607331717157,0.5320922576772655
2024-12-09T05:45:00Z,12807900,-0.164,83.386,851.153,NA,8.075875952350009,0.4271612396499904,0.5291200308728513
2024-12-09T06:00:00Z,12808800,-0.164,83.381,851.1,NA,8.073591973884357,0.428935358115643,0.5313176123249684
2024-12-09T06:15:00Z,12809700,-0.164,83.391,851.206,NA,8.066780823817142,0.43676622818285793,0.5410176268092441
2024-12-09T06:30:00Z,12810600,-0.109,83.418,851.474,NA,8.073075359707602,0.4332249362923992,0.5366310666523708
2024-12-09T06:45:00Z,12811500,-0.164,83.381,851.1,NA,8.073632759214101,0.4288945727858984,0.5312670919759047
2024-12-09T07:00:00Z,12812400,-0.164,83.433,851.632,NA,8.07723546334147,0.4305944126585306,0.5333726653341594
2024-12-09T07:15:00Z,12813300,-0.109,83.371,850.995,NA,8.076800419824202,0.4247071921757968,0.5260802286745696
2024-12-09T07:30:00Z,12814200,-0.109,83.423,851.527,NA,8.078037574826432,0.4287725811735683,0.531115982278463
2024-12-09T07:45:00Z,12815100,-0.164,83.407,851.366,NA,8.076963561143177,0.4282150428568219,0.5304253655651784
2024-12-09T08:00:00Z,12816000,-0.109,83.418,851.474,NA,8.083271692143551,0.4230286038564497,0.5240009793866813
2024-12-09T08:15:00Z,12816900,-0.164,83.412,851.419,NA,8.078608569442844,0.42707989455715634,0.5290192695817122
2024-12-09T08:30:00Z,12817800,-0.109,83.418,851.474,NA,8.080919738128326,0.4253805578716747,0.5269143195159662
2024-12-09T08:45:00Z,12818700,-0.164,83.443,851.739,NA,8.076854800263861,0.43199479573613786,0.5351073047828708
2024-12-09T09:00:00Z,12819600,-0.164,83.459,851.898,NA,8.084168969397915,0.42631217860208537,0.5280683080895563
2024-12-09T09:15:00Z,12820500,-0.109,83.423,851.527,NA,8.080511884830889,0.42629827116911123,0.5280510811019891
2024-12-09T09:30:00Z,12821400,-0.164,83.47,852.005,NA,8.083366857912953,0.42823598208704716,0.5304513027643314
2024-12-09T09:45:00Z,12822300,-0.109,83.475,852.06,NA,8.085705216818265,0.42640748318173394,0.5281863608467945
2024-12-09T10:00:00Z,12823200,-0.109,83.491,852.219,NA,8.085079841762195,0.4286644102378041,0.5309819921043593
2024-12-09T10:15:00Z,12824100,-0.109,83.438,851.687,NA,8.086792825611434,0.4215469103885656,0.5221656216325149
2024-12-09T10:30:00Z,12825000,-0.109,83.496,852.273,NA,8.087989195283917,0.42626491671608235,0.5280097652999495
2024-12-09T10:45:00Z,12825900,-0.164,83.464,851.951,NA,8.087499771326993,0.4234912366730068,0.5245740376781595
2024-12-09T11:00:00Z,12826800,-0.109,83.423,851.527,NA,8.091564709191458,0.4152454468085427,0.5143600665059826
2024-12-09T11:15:00Z,12827700,-0.109,83.418,851.474,NA,8.090531480837948,0.41576881516205333,0.51500835725351
2024-12-09T11:30:00Z,12828600,-0.109,83.407,851.368,NA,8.089498252484438,0.4156803515155616,0.514898778286558
2024-12-09T11:45:00Z,12829500,-0.164,83.464,851.951,NA,8.09231244023676,0.418678567763239,0.5186126364887544
2024-12-09T12:00:00Z,12830400,-0.109,83.454,851.847,NA,8.09168706518069,0.41828422281930955,0.5181241656502545
2024-12-09T12:15:00Z,12831300,-0.109,83.454,851.847,NA,8.092149298917786,0.41782198908221346,0.5175516016942103
2024-12-09T12:30:00Z,12832200,-0.164,83.459,851.898,NA,8.09266591309454,0.4178152349054596,0.517543235368147
2024-12-09T12:45:00Z,12833100,-0.109,83.459,851.9,NA,8.096649280299518,0.4138318677004822,0.5126090812763512
2024-12-09T13:00:00Z,12834000,-0.109,83.433,851.634,NA,8.094909106230448,0.4129207697695527,0.5114805140736326
2024-12-09T13:15:00Z,12834900,-0.109,83.454,851.847,NA,8.097179489586187,0.41279179841381186,0.511320758643137
2024-12-09T13:30:00Z,12835800,-0.109,83.438,851.687,NA,8.097165894476273,0.41117384152372694,0.509316612854221
2024-12-09T13:45:00Z,12836700,-0.109,83.459,851.9,NA,8.100075247997998,0.4104059000020026,0.5083653719550789
2024-12-09T14:00:00Z,12837600,-0.109,83.449,851.794,NA,8.100646242614411,0.40881518538558836,0.5063949708774046
2024-12-09T14:15:00Z,12838500,-0.164,83.381,851.1,NA,8.098919663655256,0.40360766834474404,0.49994447555699545
2024-12-09T14:30:00Z,12839400,-0.109,83.402,851.315,NA,8.10643775943803,0.3982309845619696,0.49328443521376053
2024-12-09T14:45:00Z,12840300,-0.164,83.37,850.993,NA,8.102413606903308,0.3989920330966914,0.49422713784407807
2024-12-09T15:00:00Z,12841200,-0.109,83.407,851.368,NA,8.106464949657859,0.39871365434214034,0.4938823130764491
2024-12-09T15:15:00Z,12842100,-0.109,83.397,851.261,NA,8.1093878982895,0.39477098571050107,0.48899857186949
2024-12-09T15:30:00Z,12843000,-0.109,83.449,851.794,NA,8.1093878982895,0.40007352971050025,0.4955667760616193
2024-12-09T15:45:00Z,12843900,-0.164,83.428,851.579,NA,8.11454044494713,0.39277957105286987,0.486531827962693
2024-12-09T16:00:00Z,12844800,-0.109,83.454,851.847,NA,8.111617496315493,0.3983537916845066,0.4934365550749198
2024-12-09T16:15:00Z,12845700,-0.164,83.464,851.951,NA,8.113276099725073,0.39771490827492606,0.49264517707049604
2024-12-09T16:30:00Z,12846600,-0.164,83.485,852.164,NA,8.114363708518242,0.3987687114817575,0.4939505117628231
2024-12-09T16:45:00Z,12847500,-0.164,83.496,852.271,NA,8.114336518298412,0.39991759370158775,0.4953736198054066
2024-12-09T17:00:00Z,12848400,-0.164,83.532,852.644,NA,8.121202048805285,0.3967230551947143,0.4914165793333675
2024-12-09T17:15:00Z,12849300,-0.109,83.537,852.698,NA,8.114200567199267,0.40423439680073336,0.5007207973512052
2024-12-09T17:30:00Z,12850200,-0.164,83.558,852.91,NA,8.120508698199641,0.400067677800358,0.4955595273634985
2024-12-09T17:45:00Z,12851100,-0.109,83.59,853.231,NA,8.120508698199641,0.4033307818003582,0.49960149917404045
2024-12-09T18:00:00Z,12852000,-0.164,83.579,853.123,NA,8.120508698199641,0.4022090898003583,0.4982120713641669
2024-12-09T18:15:00Z,12852900,-0.109,83.59,853.231,NA,8.121079692816053,0.4027597871839461,0.49889421428716324
2024-12-09T18:30:00Z,12853800,-0.109,83.569,853.018,NA,8.1205630786393,0.401134989360699,0.4968815947079545
2024-12-09T18:45:00Z,12854700,-0.109,83.579,853.124,NA,8.118863689899975,0.4038540981000249,0.5002497254430316
2024-12-09T19:00:00Z,12855600,-0.109,83.558,852.911,NA,8.11710992072099,0.40346645527900904,0.4997695564520631
2024-12-09T19:15:00Z,12856500,-0.109,83.569,853.018,NA,8.116498140774834,0.4051999272251656,0.5019167894978778
2024-12-09T19:30:00Z,12857400,-0.109,83.522,852.539,NA,8.117640130007661,0.39926525399233803,0.4945655736273858
2024-12-09T19:45:00Z,12858300,-0.109,83.579,853.124,NA,8.117626534897745,0.40509125310225436,0.5017821760312696
2024-12-09T20:00:00Z,12859200,-0.109,83.605,853.39,NA,8.118782119240487,0.40658694075951196,0.5036348682372216
2024-12-09T20:15:00Z,12860100,-0.109,83.584,853.178,NA,8.12224887226871,0.40097877573128926,0.4966880945662193
2024-12-09T20:30:00Z,12861000,-0.109,83.6,853.337,NA,8.124560040954192,0.40029915904580626,0.49584626069126586
2024-12-09T20:45:00Z,12861900,-0.164,83.579,853.123,NA,8.12053588841947,0.40218189958052974,0.4981783911314592
2024-12-09T21:00:00Z,12862800,-0.164,83.621,853.548,NA,8.125171820900349,0.40182879109964986,0.4977409994559932
2024-12-09T21:15:00Z,12863700,-0.109,83.59,853.231,NA,8.123431646831278,0.4004078331687211,0.49598087415787834
2024-12-09T21:30:00Z,12864600,-0.164,83.584,853.176,NA,8.12461442139385,0.3986132266061482,0.49375791432057836
2024-12-09T21:45:00Z,12865500,-0.164,83.589,853.229,NA,8.1200056791328,0.4037318288671994,0.5000982718600696
2024-12-09T22:00:00Z,12866400,-0.109,83.574,853.071,NA,8.121705067872124,0.40050286012787417,0.49609858302959625
2024-12-09T22:15:00Z,12867300,-0.109,83.595,853.284,NA,8.122847057104952,0.40150228289504675,0.4973365572565057
2024-12-09T22:30:00Z,12868200,-0.109,83.616,853.497,NA,8.123431646831278,0.4030591051687207,0.499264976253943
2024-12-09T22:45:00Z,12869100,-0.109,83.621,853.55,NA,8.12632740524309,0.4006732067569079,0.49630958956588045
2024-12-09T23:00:00Z,12870000,-0.109,83.663,853.976,NA,8.13040593821747,0.40087749778252935,0.4965626426609423
2024-12-09T23:15:00Z,12870900,-0.109,83.652,853.869,NA,8.132173302506366,0.39798844149363255,0.4929839997250171
2024-12-09T23:30:00Z,12871800,-0.164,83.709,854.453,NA,8.134525256521593,0.401448891478406,0.4972704218832578
2024-12-09T23:45:00Z,12872700,-0.164,83.689,854.24,NA,8.13513703646775,0.39879767153224854,0.4939863842657273
2024-12-10T00:00:00Z,12873600,-0.164,83.709,854.453,NA,8.131697473659356,0.4042766743406432,0.500773166084943
2024-12-10T00:15:00Z,12874500,-0.164,83.678,854.134,NA,8.129386304973876,0.40342671102612293,0.49972032567370095
2024-12-10T00:30:00Z,12875400,-0.109,83.72,854.561,NA,8.129386304973876,0.4077095350261235,0.5050254136750377
2024-12-10T00:45:00Z,12876300,-0.164,83.73,854.666,NA,8.13111288393303,0.4070026760669698,0.5041498350888425
2024-12-10T01:00:00Z,12877200,-0.109,83.741,854.774,NA,8.135721626194078,0.4035156258059214,0.49983046345462545
2024-12-10T01:15:00Z,12878100,-0.109,83.777,855.147,NA,8.131670283439526,0.4112379605604737,0.5093960364150543
2024-12-10T01:30:00Z,12879000,-0.109,83.814,855.519,NA,8.133995047234924,0.4126861607650749,0.5111899064244132
2024-12-10T01:45:00Z,12879900,-0.164,83.746,854.826,NA,8.133995047234924,0.40575206476507475,0.5026007163270118
2024-12-10T02:00:00Z,12880800,-0.109,83.767,855.04,NA,8.129345519644131,0.412543004355868,0.5110125801208345
2024-12-10T02:15:00Z,12881700,-0.109,83.767,855.04,NA,8.133940666795265,0.4079478572047339,0.5053206207930978
2024-12-10T02:30:00Z,12882600,-0.109,83.793,855.307,NA,8.133940666795265,0.4105991292047353,0.5086047228891646
2024-12-10T02:45:00Z,12883500,-0.109,83.762,854.987,NA,8.130487508876955,0.4108911551230445,0.5089664522516837
2024-12-10T03:00:00Z,12884400,-0.109,83.798,855.36,NA,8.135680840864335,0.4093688151356645,0.5070807460912148
2024-12-10T03:15:00Z,12885300,-0.109,83.73,854.668,NA,8.131643093219699,0.4064724667803006,0.5034930705510268
2024-12-10T03:30:00Z,12886200,-0.164,83.762,854.985,NA,8.134566041851338,0.4068126221486619,0.5039144173454044
2024-12-10T03:45:00Z,12887100,-0.164,83.777,855.145,NA,8.13345124283834,0.40945700116165895,0.5071899811726445
2024-12-10T04:00:00Z,12888000,-0.164,83.73,854.666,NA,8.135164226687579,0.40295133331242106,0.4991314804152775
2024-12-10T04:15:00Z,12888900,-0.109,83.725,854.615,NA,8.134593232071166,0.40301246792883205,0.49920720720675626
2024-12-10T04:30:00Z,12889800,-0.164,83.756,854.932,NA,8.136890805646733,0.4038760263532666,0.5002768877343521
2024-12-10T04:45:00Z,12890700,-0.109,83.762,854.987,NA,8.140942148401283,0.4004365155987166,0.4960164027752622
2024-12-10T05:00:00Z,12891600,-0.109,83.736,854.721,NA,8.134008642344838,0.40471874965516186,0.5013207600198654
2024-12-10T05:15:00Z,12892500,-0.109,83.783,855.2,NA,8.138617384605888,0.4049026913941116,0.5015486066725056
2024-12-10T05:30:00Z,12893400,-0.109,83.751,854.881,NA,8.138046389989475,0.4022105820105253,0.49821391974884305
2024-12-10T05:45:00Z,12894300,-0.109,83.788,855.253,NA,8.135205012017325,0.40882492398267445,0.5064070339728182
2024-12-10T06:00:00Z,12895200,-0.109,83.746,854.828,NA,8.139310735211533,0.4004363767884662,0.4960162308324988
2024-12-10T06:15:00Z,12896100,-0.109,83.741,854.774,NA,8.13936511565119,0.3998721363488098,0.49531731227168707
2024-12-10T06:30:00Z,12897000,-0.109,83.793,855.307,NA,8.139460281420593,0.4050795145794073,0.5017676356493372
2024-12-10T06:45:00Z,12897900,-0.109,83.751,854.881,NA,8.145292583573957,0.3949643884260432,0.4892381377320256
2024-12-10T07:00:00Z,12898800,-0.109,83.767,855.04,NA,8.141880210985393,0.40000831301460593,0.4954859928422118
2024-12-10T07:15:00Z,12899700,-0.164,83.751,854.879,NA,8.138970857463667,0.4012861145363331,0.4970687918367546
2024-12-10T07:30:00Z,12900600,-0.109,83.73,854.668,NA,8.140683841312907,0.39743171868709304,0.4922943931754501
2024-12-10T07:45:00Z,12901500,-0.164,83.746,854.826,NA,8.138372672627424,0.40137443937257444,0.4971781988609433
2024-12-10T08:00:00Z,12902400,-0.164,83.709,854.453,NA,8.135517699545359,0.4004564484546407,0.4960410933893979
2024-12-10T08:15:00Z,12903300,-0.164,83.673,854.081,NA,8.137869653560584,0.39443350243941566,0.4885805349732536
2024-12-10T08:30:00Z,12904200,-0.109,83.673,854.083,NA,8.139079618342985,0.3932235376570148,0.4870817646177232
2024-12-10T08:45:00Z,12905100,-0.109,83.668,854.029,NA,8.140887767961626,0.390905528038374,0.4842104710472116
2024-12-10T09:00:00Z,12906000,-0.109,83.71,854.455,NA,8.141526738127611,0.39454938187238753,0.4887240735798974
2024-12-10T09:15:00Z,12906900,-0.164,83.704,854.4,NA,8.142695917580268,0.3927683704197307,0.48651795385895347
